Date,Open,High,Low,Close,Adj Close,Volume,stock,name,value,change
2012-02-27,27.25,28.25,27.25,28.25,28.25,1000,HYMTF,Hyundai,28.25,-0.0423728813559322
2012-02-28,27.399999618530273,27.950000762939453,27.399999618530273,27.950000762939453,27.950000762939453,800,HYMTF,Hyundai,27.950000762939453,-0.010619442019842329
2012-02-29,28.049999237060547,28.049999237060547,28.0,28.0,28.0,300,HYMTF,Hyundai,28.0,0.0017888814202411396
2012-03-01,28.0,29.5,28.0,29.25,29.25,1300,HYMTF,Hyundai,29.25,0.044642857142857206
2012-03-02,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,300,HYMTF,Hyundai,28.600000381469727,-0.0222222091805222
2012-03-05,29.5,29.5,29.5,29.5,29.5,2300,HYMTF,Hyundai,29.5,0.03146851771069881
2012-03-06,28.799999237060547,29.0,28.799999237060547,29.0,29.0,300,HYMTF,Hyundai,29.0,-0.016949152542372836
2012-03-07,30.100000381469727,30.100000381469727,28.25,28.25,28.25,500,HYMTF,Hyundai,28.25,-0.025862068965517238
2012-03-08,30.0,30.0,29.649999618530273,29.649999618530273,29.649999618530273,900,HYMTF,Hyundai,29.649999618530273,0.04955750862054065
2012-03-12,29.25,30.25,29.25,30.25,30.25,1100,HYMTF,Hyundai,30.25,0.020236100815824054
2012-03-13,29.1200008392334,29.1200008392334,29.1200008392334,29.1200008392334,29.1200008392334,1200,HYMTF,Hyundai,29.1200008392334,-0.03735534415757358
2012-03-14,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,1000,HYMTF,Hyundai,29.149999618530273,0.0010301778307799658
2012-03-15,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,0,HYMTF,Hyundai,29.149999618530273,0.0
2012-03-16,28.5,28.5,28.5,28.5,28.5,500,HYMTF,Hyundai,28.5,-0.02229844346608767
2012-03-19,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,100,HYMTF,Hyundai,29.450000762939453,0.0333333601031387
2012-03-20,28.5,29.0,28.5,28.5,28.5,1600,HYMTF,Hyundai,28.5,-0.03225808958670573
2012-03-21,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,500,HYMTF,Hyundai,28.399999618530273,-0.003508785314727203
2012-03-22,28.350000381469727,28.350000381469727,27.5,27.5,27.5,1400,HYMTF,Hyundai,27.5,-0.03169012783870062
2012-03-23,29.5,29.5,29.5,29.5,29.5,400,HYMTF,Hyundai,29.5,0.07272727272727275
2012-03-27,28.75,28.75,28.649999618530273,28.649999618530273,28.649999618530273,400,HYMTF,Hyundai,28.649999618530273,-0.028813572253211017
2012-03-28,29.149999618530273,30.25,29.149999618530273,30.25,30.25,4300,HYMTF,Hyundai,30.25,0.05584643639697906
2012-03-30,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,200,HYMTF,Hyundai,29.350000381469727,-0.02975205350513299
2012-04-02,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,0,HYMTF,Hyundai,29.350000381469727,0.0
2012-04-03,30.850000381469727,31.149999618530273,30.850000381469727,31.149999618530273,31.149999618530273,6200,HYMTF,Hyundai,31.149999618530273,0.06132876366832973
2012-04-04,31.1200008392334,31.1200008392334,30.25,30.649999618530273,30.649999618530273,3200,HYMTF,Hyundai,30.649999618530273,-0.01605136456253964
2012-04-05,32.45000076293945,33.25,32.25,33.25,33.25,4200,HYMTF,Hyundai,33.25,0.0848287247578896
2012-04-09,33.25,33.25,33.25,33.25,33.25,0,HYMTF,Hyundai,33.25,0.0
2012-04-10,32.0,32.25,31.5,32.25,32.25,2000,HYMTF,Hyundai,32.25,-0.03007518796992481
2012-04-11,32.5,32.5,31.5,31.5,31.5,800,HYMTF,Hyundai,31.5,-0.023255813953488413
2012-04-12,31.75,31.75,31.75,31.75,31.75,600,HYMTF,Hyundai,31.75,0.007936507936507908
2012-04-13,30.5,30.5,30.5,30.5,30.5,200,HYMTF,Hyundai,30.5,-0.03937007874015752
2012-04-16,31.549999237060547,31.549999237060547,31.549999237060547,31.549999237060547,31.549999237060547,100,HYMTF,Hyundai,31.549999237060547,0.034426204493788415
2012-04-17,31.0,31.75,31.0,31.75,31.75,5000,HYMTF,Hyundai,31.75,0.006339168550740348
2012-04-18,31.75,31.75,31.75,31.75,31.75,200,HYMTF,Hyundai,31.75,0.0
2012-04-19,31.75,31.75,31.75,31.75,31.75,100,HYMTF,Hyundai,31.75,0.0
2012-04-20,31.75,31.75,31.75,31.75,31.75,0,HYMTF,Hyundai,31.75,0.0
2012-04-24,31.75,32.0,31.75,32.0,32.0,3700,HYMTF,Hyundai,32.0,0.007874015748031482
2012-04-25,31.709999084472656,31.709999084472656,31.709999084472656,31.709999084472656,31.709999084472656,1400,HYMTF,Hyundai,31.709999084472656,-0.009062528610229492
2012-04-26,31.75,32.75,31.75,32.75,32.75,2000,HYMTF,Hyundai,32.75,0.032797254669004294
2012-04-27,32.75,32.75,32.75,32.75,32.75,0,HYMTF,Hyundai,32.75,0.0
2012-05-01,32.79999923706055,32.79999923706055,32.75,32.75,32.75,500,HYMTF,Hyundai,32.75,0.0
2012-05-02,32.650001525878906,32.650001525878906,32.5,32.5,32.5,3100,HYMTF,Hyundai,32.5,-0.007633587786259555
2012-05-03,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,32.349998474121094,1000,HYMTF,Hyundai,32.349998474121094,-0.004615431565504813
2012-05-09,31.5,31.5,31.5,31.5,31.5,300,HYMTF,Hyundai,31.5,-0.026275069991148925
2012-05-10,30.25,31.25,30.25,31.25,31.25,1000,HYMTF,Hyundai,31.25,-0.007936507936507908
2012-05-11,30.59000015258789,30.850000381469727,30.25,30.25,30.25,4100,HYMTF,Hyundai,30.25,-0.03200000000000003
2012-05-14,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,700,HYMTF,Hyundai,30.850000381469727,0.019834723354371198
2012-05-15,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,0,HYMTF,Hyundai,30.850000381469727,0.0
2012-05-16,29.0,29.0,28.899999618530273,28.899999618530273,28.899999618530273,1300,HYMTF,Hyundai,28.899999618530273,-0.0632091001240549
2012-05-17,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,200,HYMTF,Hyundai,28.450000762939453,-0.015570894862652063
2012-05-18,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,5000,HYMTF,Hyundai,28.950000762939453,0.017574691971584233
2012-05-21,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,1600,HYMTF,Hyundai,28.899999618530273,-0.0017271552017776859
2012-05-22,28.549999237060547,29.350000381469727,28.549999237060547,29.350000381469727,29.350000381469727,400,HYMTF,Hyundai,29.350000381469727,0.015570960860875616
2012-05-23,28.25,28.25,28.25,28.25,28.25,900,HYMTF,Hyundai,28.25,-0.03747871779123446
2012-05-24,28.25,28.25,28.25,28.25,28.25,0,HYMTF,Hyundai,28.25,0.0
2012-05-29,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,300,HYMTF,Hyundai,28.700000762939453,0.015929230546529283
2012-05-30,30.0,30.0,30.0,30.0,30.0,300,HYMTF,Hyundai,30.0,0.045296139460011764
2012-05-31,29.149999618530273,30.0,29.149999618530273,30.0,30.0,800,HYMTF,Hyundai,30.0,0.0
2012-06-06,27.850000381469727,27.850000381469727,27.5,27.5,27.5,10000,HYMTF,Hyundai,27.5,-0.08333333333333337
2012-06-08,28.1200008392334,28.1200008392334,28.1200008392334,28.1200008392334,28.1200008392334,700,HYMTF,Hyundai,28.1200008392334,0.022545485063032666
2012-06-11,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,100,HYMTF,Hyundai,28.899999618530273,0.027738220342035325
2012-06-12,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,28.649999618530273,200,HYMTF,Hyundai,28.649999618530273,-0.008650519145325664
2012-06-13,28.0,28.850000381469727,28.0,28.850000381469727,28.850000381469727,400,HYMTF,Hyundai,28.850000381469727,0.0069808295149189625
2012-06-21,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,100,HYMTF,Hyundai,29.350000381469727,0.017331022301169563
2012-06-26,28.25,28.25,28.25,28.25,28.25,100,HYMTF,Hyundai,28.25,-0.03747871779123446
2012-06-29,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,100,HYMTF,Hyundai,28.700000762939453,0.015929230546529283
2012-07-02,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,0,HYMTF,Hyundai,28.700000762939453,0.0
2012-07-03,29.25,29.25,29.25,29.25,29.25,4500,HYMTF,Hyundai,29.25,0.019163735973511287
2012-07-10,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,200,HYMTF,Hyundai,28.799999237060547,-0.015384641468015436
2012-07-13,28.0,29.0,28.0,29.0,29.0,500,HYMTF,Hyundai,29.0,0.00694447111936336
2012-07-17,29.0,29.0,29.0,29.0,29.0,1600,HYMTF,Hyundai,29.0,0.0
2012-07-25,28.0,28.0,28.0,28.0,28.0,1800,HYMTF,Hyundai,28.0,-0.03448275862068961
2012-07-30,27.75,28.31999969482422,27.75,27.75,27.75,4300,HYMTF,Hyundai,27.75,-0.008928571428571397
2012-07-31,27.75,27.75,27.75,27.75,27.75,600,HYMTF,Hyundai,27.75,0.0
2012-08-01,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,1500,HYMTF,Hyundai,28.299999237060547,0.019819792326506214
2012-08-02,28.75,28.75,28.75,28.75,28.75,600,HYMTF,Hyundai,28.75,0.015901087458339846
2012-08-07,29.25,29.25,29.25,29.25,29.25,400,HYMTF,Hyundai,29.25,0.017391304347825987
2012-08-08,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,29.399999618530273,200,HYMTF,Hyundai,29.399999618530273,0.005128192086505168
2012-08-09,30.0,30.200000762939453,30.0,30.200000762939453,30.200000762939453,700,HYMTF,Hyundai,30.200000762939453,0.02721092363228994
2012-08-10,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,HYMTF,Hyundai,30.200000762939453,0.0
2012-08-16,30.25,31.0,30.0,30.450000762939453,30.450000762939453,500,HYMTF,Hyundai,30.450000762939453,0.0082781454862344
2012-08-21,30.5,30.5,29.75,29.75,29.75,6100,HYMTF,Hyundai,29.75,-0.022988530226620618
2012-08-22,29.75,29.75,29.75,29.75,29.75,0,HYMTF,Hyundai,29.75,0.0
2012-08-23,30.5,30.5,30.5,30.5,30.5,100,HYMTF,Hyundai,30.5,0.025210084033613356
2012-08-29,29.5,29.5,29.5,29.5,29.5,100,HYMTF,Hyundai,29.5,-0.032786885245901676
2012-08-30,29.5,29.5,29.5,29.5,29.5,700,HYMTF,Hyundai,29.5,0.0
2012-08-31,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,5000,HYMTF,Hyundai,30.049999237060547,0.01864404193425573
2012-09-04,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,0,HYMTF,Hyundai,30.049999237060547,0.0
2012-09-05,30.950000762939453,30.950000762939453,28.25,28.25,28.25,500,HYMTF,Hyundai,28.25,-0.05990014252115572
2012-09-13,30.5,30.5,30.5,30.5,30.5,600,HYMTF,Hyundai,30.5,0.07964601769911495
2012-09-14,30.5,31.75,30.5,31.75,31.75,1300,HYMTF,Hyundai,31.75,0.040983606557376984
2012-09-17,31.549999237060547,31.600000381469727,31.549999237060547,31.600000381469727,31.600000381469727,1100,HYMTF,Hyundai,31.600000381469727,-0.004724397434024308
2012-09-18,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,0,HYMTF,Hyundai,31.600000381469727,0.0
2012-09-19,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,100,HYMTF,Hyundai,31.200000762939453,-0.012658215623466695
2012-09-20,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,31.200000762939453,0,HYMTF,Hyundai,31.200000762939453,0.0
2012-10-05,32.0,32.0,32.0,32.0,32.0,100,HYMTF,Hyundai,32.0,0.02564100056083385
2012-10-11,30.25,30.25,30.25,30.25,30.25,800,HYMTF,Hyundai,30.25,-0.0546875
2012-10-17,30.209999084472656,30.209999084472656,30.209999084472656,30.209999084472656,30.209999084472656,800,HYMTF,Hyundai,30.209999084472656,-0.001322344314953483
2012-10-18,30.209999084472656,30.209999084472656,30.209999084472656,30.209999084472656,30.209999084472656,0,HYMTF,Hyundai,30.209999084472656,0.0
2012-10-22,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,30.049999237060547,1400,HYMTF,Hyundai,30.049999237060547,-0.005296254626315
2012-10-24,29.75,29.75,29.75,29.75,29.75,200,HYMTF,Hyundai,29.75,-0.009983335929358628
2012-11-05,28.350000381469727,28.350000381469727,28.0,28.0,28.0,5200,HYMTF,Hyundai,28.0,-0.05882352941176472
2012-11-06,29.049999237060547,29.25,29.049999237060547,29.25,29.25,5300,HYMTF,Hyundai,29.25,0.044642857142857206
2012-11-07,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,300,HYMTF,Hyundai,29.200000762939453,-0.0017093756260015969
2012-11-08,31.0,31.0,30.100000381469727,30.100000381469727,30.100000381469727,800,HYMTF,Hyundai,30.100000381469727,0.030821903938870854
2012-11-09,30.25,30.25,30.0,30.0,30.0,4700,HYMTF,Hyundai,30.0,-0.003322271767520979
2012-11-12,30.149999618530273,30.149999618530273,30.0,30.0,30.0,400,HYMTF,Hyundai,30.0,0.0
2012-11-15,29.5,29.5,29.25,29.25,29.25,500,HYMTF,Hyundai,29.25,-0.025000000000000022
2012-11-16,30.0,30.399999618530273,30.0,30.399999618530273,30.399999618530273,5100,HYMTF,Hyundai,30.399999618530273,0.039316226274539234
2012-11-19,31.5,31.5,31.5,31.5,31.5,500,HYMTF,Hyundai,31.5,0.0361842235287142
2012-11-21,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,500,HYMTF,Hyundai,31.350000381469727,-0.004761892651754751
2012-11-23,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,0,HYMTF,Hyundai,31.350000381469727,0.0
2012-11-26,32.25,32.25,32.0,32.0,32.0,12400,HYMTF,Hyundai,32.0,0.020733639892217548
2012-11-27,33.5,33.5,33.5,33.5,33.5,1600,HYMTF,Hyundai,33.5,0.046875
2012-11-28,33.099998474121094,33.290000915527344,33.099998474121094,33.290000915527344,33.290000915527344,5500,HYMTF,Hyundai,33.290000915527344,-0.006268629387243485
2012-11-29,34.04999923706055,34.04999923706055,34.0,34.0,34.0,1200,HYMTF,Hyundai,34.0,0.021327697955739522
2012-11-30,32.75,32.75,32.75,32.75,32.75,300,HYMTF,Hyundai,32.75,-0.03676470588235292
2012-12-03,33.25,33.25,33.25,33.25,33.25,600,HYMTF,Hyundai,33.25,0.01526717557251911
2012-12-04,34.349998474121094,34.349998474121094,34.349998474121094,34.349998474121094,34.349998474121094,100,HYMTF,Hyundai,34.349998474121094,0.033082660875822345
2012-12-05,34.349998474121094,34.349998474121094,34.349998474121094,34.349998474121094,34.349998474121094,0,HYMTF,Hyundai,34.349998474121094,0.0
2012-12-06,34.25,34.25,34.25,34.25,34.25,200,HYMTF,Hyundai,34.25,-0.0029111638591899913
2012-12-07,33.11000061035156,33.11000061035156,33.11000061035156,33.11000061035156,33.11000061035156,3400,HYMTF,Hyundai,33.11000061035156,-0.03328465371236311
2012-12-11,33.0,33.0,33.0,33.0,33.0,0,HYMTF,Hyundai,33.0,-0.003322277509024585
2012-12-14,33.0,33.0,33.0,33.0,33.0,500,HYMTF,Hyundai,33.0,0.0
2012-12-17,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,500,HYMTF,Hyundai,32.400001525878906,-0.018181771943063474
2012-12-18,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,0,HYMTF,Hyundai,32.400001525878906,0.0
2012-12-20,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,1100,HYMTF,Hyundai,33.79999923706055,0.043209803865700946
2012-12-21,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,100,HYMTF,Hyundai,32.400001525878906,-0.04142005156161632
2012-12-27,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,400,HYMTF,Hyundai,32.04999923706055,-0.01080253926959851
2012-12-28,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,200,HYMTF,Hyundai,30.149999618530273,-0.05928236080371685
2012-12-31,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,0,HYMTF,Hyundai,30.149999618530273,0.0
2013-01-02,33.25,33.25,33.25,33.25,33.25,200,HYMTF,Hyundai,33.25,0.10281925110090073
2013-01-03,32.0,32.0,32.0,32.0,32.0,200,HYMTF,Hyundai,32.0,-0.03759398496240607
2013-01-04,31.049999237060547,31.049999237060547,30.5,30.5,30.5,3500,HYMTF,Hyundai,30.5,-0.046875
2013-01-16,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,31.649999618530273,3400,HYMTF,Hyundai,31.649999618530273,0.0377049055255827
2013-01-17,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,200,HYMTF,Hyundai,33.45000076293945,0.05687207475842504
2013-01-18,32.5,32.5,32.5,32.5,32.5,300,HYMTF,Hyundai,32.5,-0.028400620067907334
2013-01-22,32.5,32.5,32.5,32.5,32.5,0,HYMTF,Hyundai,32.5,0.0
2013-01-23,32.25,32.25,32.25,32.25,32.25,300,HYMTF,Hyundai,32.25,-0.007692307692307665
2013-01-24,31.5,31.5,31.25,31.5,31.5,9100,HYMTF,Hyundai,31.5,-0.023255813953488413
2013-01-25,31.0,31.0,31.0,31.0,31.0,4500,HYMTF,Hyundai,31.0,-0.015873015873015928
2013-01-28,31.0,31.0,31.0,31.0,31.0,200,HYMTF,Hyundai,31.0,0.0
2013-01-29,31.0,31.0,31.0,31.0,31.0,0,HYMTF,Hyundai,31.0,0.0
2013-02-01,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,0,HYMTF,Hyundai,31.700000762939453,0.02258066977224038
2013-02-04,31.850000381469727,31.850000381469727,31.850000381469727,31.850000381469727,31.850000381469727,500,HYMTF,Hyundai,31.850000381469727,0.004731849051109016
2013-02-05,32.5,32.5,32.04999923706055,32.04999923706055,32.04999923706055,600,HYMTF,Hyundai,32.04999923706055,0.006279398844440287
2013-02-06,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,32.04999923706055,0,HYMTF,Hyundai,32.04999923706055,0.0
2013-02-13,33.0,33.0,33.0,33.0,33.0,200,HYMTF,Hyundai,33.0,0.029641210157687947
2013-02-14,30.5,32.5,30.5,32.5,32.5,2300,HYMTF,Hyundai,32.5,-0.015151515151515138
2013-02-19,32.5,32.5,32.5,32.5,32.5,50000,HYMTF,Hyundai,32.5,0.0
2013-02-20,31.5,32.25,31.5,32.25,32.25,26400,HYMTF,Hyundai,32.25,-0.007692307692307665
2013-02-21,31.579999923706055,31.579999923706055,31.579999923706055,31.579999923706055,31.579999923706055,1500,HYMTF,Hyundai,31.579999923706055,-0.020775196164153353
2013-02-22,31.579999923706055,31.579999923706055,31.579999923706055,31.579999923706055,31.579999923706055,0,HYMTF,Hyundai,31.579999923706055,0.0
2013-02-25,32.5,32.5,32.5,32.5,32.5,1800,HYMTF,Hyundai,32.5,0.029132364740866556
2013-02-27,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,700,HYMTF,Hyundai,32.29999923706055,-0.006153869628906294
2013-02-28,33.18000030517578,33.20000076293945,32.880001068115234,33.20000076293945,33.20000076293945,3000,HYMTF,Hyundai,33.20000076293945,0.02786382498877149
2013-03-01,33.20000076293945,33.20000076293945,33.20000076293945,33.20000076293945,33.20000076293945,0,HYMTF,Hyundai,33.20000076293945,0.0
2013-03-05,33.0,33.25,33.0,33.25,33.25,2800,HYMTF,Hyundai,33.25,0.0015060010816734248
2013-03-06,33.0,33.0,33.0,33.0,33.0,5100,HYMTF,Hyundai,33.0,-0.007518796992481258
2013-03-11,31.0,33.0,31.0,33.0,33.0,2900,HYMTF,Hyundai,33.0,0.0
2013-03-12,33.0,33.0,33.0,33.0,33.0,1900,HYMTF,Hyundai,33.0,0.0
2013-03-14,32.0,32.0,31.0,31.450000762939453,31.450000762939453,1700,HYMTF,Hyundai,31.450000762939453,-0.04696967385031958
2013-03-15,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,0,HYMTF,Hyundai,31.450000762939453,0.0
2013-03-20,33.72999954223633,33.72999954223633,33.72999954223633,33.72999954223633,33.72999954223633,200,HYMTF,Hyundai,33.72999954223633,0.07249598486444597
2013-03-21,33.75,33.75,32.75,33.75,33.75,1600,HYMTF,Hyundai,33.75,0.0005929575462528813
2013-03-22,33.400001525878906,34.0,33.400001525878906,34.0,34.0,1300,HYMTF,Hyundai,34.0,0.007407407407407307
2013-03-25,34.5,34.5,34.5,34.5,34.5,5700,HYMTF,Hyundai,34.5,0.014705882352941124
2013-03-26,34.790000915527344,35.5,34.790000915527344,35.5,35.5,1000,HYMTF,Hyundai,35.5,0.02898550724637672
2013-03-27,34.20000076293945,35.0,34.20000076293945,35.0,35.0,800,HYMTF,Hyundai,35.0,-0.014084507042253502
2013-03-28,35.08000183105469,35.08000183105469,35.08000183105469,35.08000183105469,35.08000183105469,1900,HYMTF,Hyundai,35.08000183105469,0.0022857666015625444
2013-04-01,35.08000183105469,35.08000183105469,35.08000183105469,35.08000183105469,35.08000183105469,0,HYMTF,Hyundai,35.08000183105469,0.0
2013-04-02,34.75,34.75,34.75,34.75,34.75,7900,HYMTF,Hyundai,34.75,-0.009407121260824769
2013-04-03,34.75,34.75,34.75,34.75,34.75,5800,HYMTF,Hyundai,34.75,0.0
2013-04-04,32.5,32.5,32.5,32.5,32.5,400,HYMTF,Hyundai,32.5,-0.06474820143884896
2013-04-05,31.0,32.0,31.0,32.0,32.0,1000,HYMTF,Hyundai,32.0,-0.01538461538461533
2013-04-08,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,300,HYMTF,Hyundai,30.799999237060547,-0.03750002384185791
2013-04-09,32.5,32.5,32.5,32.5,32.5,1300,HYMTF,Hyundai,32.5,0.05519483133278458
2013-04-10,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,600,HYMTF,Hyundai,34.04999923706055,0.04769228421724758
2013-04-11,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,0,HYMTF,Hyundai,34.04999923706055,0.0
