Date,Open,High,Low,Close,Adj Close,Volume,stock,name,value,change
2017-08-16,153.5,154.60000610351562,151.85000610351562,154.60000610351562,145.88429260253906,300,VLKPF,VW,154.60000610351562,0.025267013641635305
2017-08-17,151.0,152.92999267578125,151.0,152.92999267578125,144.3084259033203,1300,VLKPF,VW,152.92999267578125,-0.010802156285920073
2017-08-18,150.8000030517578,150.97999572753906,150.0,150.0,141.5436248779297,400,VLKPF,VW,150.0,-0.019159045420167997
2017-08-21,149.00999450683594,149.00999450683594,149.00999450683594,149.00999450683594,140.6094207763672,500,VLKPF,VW,149.00999450683594,-0.006600036621093763
2017-08-22,149.32000732421875,149.32000732421875,148.64999389648438,149.1999969482422,140.78871154785156,400,VLKPF,VW,149.1999969482422,0.0012750986404306275
2017-08-23,148.64999389648438,148.64999389648438,148.64999389648438,148.64999389648438,140.26971435546875,100,VLKPF,VW,148.64999389648438,-0.0036863476072899193
2017-08-24,152.52999877929688,152.52999877929688,149.60000610351562,151.5500030517578,143.00624084472656,200,VLKPF,VW,151.5500030517578,0.019508975945824236
2017-08-25,151.5500030517578,151.5500030517578,151.5500030517578,151.5500030517578,143.00624084472656,0,VLKPF,VW,151.5500030517578,0.0
2017-08-28,153.25,153.25,152.75,152.75,144.1385955810547,1000,VLKPF,VW,152.75,0.007918158522453922
2017-08-29,151.39999389648438,152.0,151.39999389648438,152.0,143.4308624267578,100,VLKPF,VW,152.0,-0.004909983633387904
2017-08-30,150.10000610351562,150.10000610351562,150.10000610351562,150.10000610351562,141.6379852294922,100,VLKPF,VW,150.10000610351562,-0.012499959845291952
2017-08-31,149.5,149.57000732421875,148.25,148.25,139.8922882080078,600,VLKPF,VW,148.25,-0.012325156750758404
2017-09-01,149.8699951171875,149.8699951171875,149.85000610351562,149.85000610351562,141.40208435058594,300,VLKPF,VW,149.85000610351562,0.010792621271606295
2017-09-05,153.33999633789062,155.00999450683594,151.60000610351562,151.60000610351562,143.0534210205078,1000,VLKPF,VW,151.60000610351562,0.011678344536009577
2017-09-06,156.64999389648438,156.64999389648438,156.5399932861328,156.5399932861328,147.7149200439453,1700,VLKPF,VW,156.5399932861328,0.03258566611959135
2017-09-07,157.5500030517578,157.6999969482422,157.08999633789062,157.6999969482422,148.8095245361328,200,VLKPF,VW,157.6999969482422,0.007410270294244015
2017-09-08,157.6999969482422,157.6999969482422,157.6999969482422,157.6999969482422,148.8095245361328,0,VLKPF,VW,157.6999969482422,0.0
2017-09-11,157.58999633789062,160.0,157.58999633789062,158.11000061035156,149.1964111328125,200,VLKPF,VW,158.11000061035156,0.002599896449230421
2017-09-12,161.41000366210938,163.10000610351562,161.0500030517578,163.10000610351562,153.90509033203125,200,VLKPF,VW,163.10000610351562,0.03156034073683611
2017-09-13,163.77999877929688,163.77999877929688,163.77999877929688,163.77999877929688,154.5467529296875,100,VLKPF,VW,163.77999877929688,0.004169176274277264
2017-09-14,163.64999389648438,163.64999389648438,163.64999389648438,163.64999389648438,154.42408752441406,0,VLKPF,VW,163.64999389648438,-0.0007937775294997174
2017-09-15,162.74000549316406,163.3800048828125,162.74000549316406,163.3800048828125,154.16932678222656,1300,VLKPF,VW,163.3800048828125,-0.0016497954399109505
2017-09-18,163.94000244140625,163.94000244140625,163.94000244140625,163.94000244140625,154.69773864746094,100,VLKPF,VW,163.94000244140625,0.003427577070985066
2017-09-19,163.24000549316406,164.9600067138672,163.24000549316406,164.9600067138672,155.66024780273438,100,VLKPF,VW,164.9600067138672,0.006221814427662231
2017-09-20,164.5,164.5,162.9499969482422,163.5,154.2825469970703,300,VLKPF,VW,163.5,-0.008850670795616855
2017-09-21,163.5,163.5,163.5,163.5,154.2825469970703,0,VLKPF,VW,163.5,0.0
2017-09-22,164.02999877929688,165.60000610351562,164.02999877929688,165.60000610351562,156.26416015625,600,VLKPF,VW,165.60000610351562,0.012844074027618557
2017-09-25,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,156.26416015625,0,VLKPF,VW,165.60000610351562,0.0
2017-09-26,165.64999389648438,166.0,165.44000244140625,165.44000244140625,156.11317443847656,400,VLKPF,VW,165.44000244140625,-0.0009662056534548435
2017-09-27,164.41000366210938,167.0,164.41000366210938,167.0,157.58522033691406,300,VLKPF,VW,167.0,0.009429385490647979
2017-09-28,163.41000366210938,165.3000030517578,163.41000366210938,164.6999969482422,155.41488647460938,200,VLKPF,VW,164.6999969482422,-0.01377247336381926
2017-09-29,162.0500030517578,162.77999877929688,162.0500030517578,162.3300018310547,153.17849731445312,300,VLKPF,VW,162.3300018310547,-0.014389770255625933
2017-10-02,162.10000610351562,162.10000610351562,162.10000610351562,162.10000610351562,152.96148681640625,200,VLKPF,VW,162.10000610351562,-0.0014168405405331486
2017-10-03,160.9499969482422,162.0,160.9499969482422,162.0,152.8671112060547,200,VLKPF,VW,162.0,-0.0006169407757564693
2017-10-04,165.0500030517578,165.0500030517578,164.5500030517578,164.5500030517578,155.2733612060547,100,VLKPF,VW,164.5500030517578,0.015740759578751984
2017-10-05,164.97000122070312,164.97000122070312,164.97000122070312,164.97000122070312,155.669677734375,400,VLKPF,VW,164.97000122070312,0.002552404504138517
2017-10-06,167.0,167.0,166.5,166.5,157.11341857910156,300,VLKPF,VW,166.5,0.009274406061560159
2017-10-09,167.0,167.39999389648438,166.17999267578125,166.17999267578125,156.8114471435547,200,VLKPF,VW,166.17999267578125,-0.001921965911223733
2017-10-10,166.17999267578125,166.17999267578125,166.17999267578125,166.17999267578125,156.8114471435547,0,VLKPF,VW,166.17999267578125,0.0
2017-10-11,168.3800048828125,169.89999389648438,167.47000122070312,167.88999938964844,158.425048828125,100,VLKPF,VW,167.88999938964844,0.01029008779175622
2017-10-12,170.5,170.5,170.5,170.5,160.88790893554688,100,VLKPF,VW,170.5,0.015545896836262063
2017-10-13,170.5,170.5,170.5,170.5,160.88790893554688,0,VLKPF,VW,170.5,0.0
2017-10-16,169.94000244140625,170.0,169.94000244140625,170.0,160.41610717773438,100,VLKPF,VW,170.0,-0.0029325513196480912
2017-10-17,170.0,170.0,170.0,170.0,160.41610717773438,0,VLKPF,VW,170.0,0.0
2017-10-18,169.42999267578125,169.42999267578125,169.42999267578125,169.42999267578125,159.87823486328125,100,VLKPF,VW,169.42999267578125,-0.0033529842601103255
2017-10-19,169.0,169.39999389648438,168.4199981689453,169.39999389648438,159.8499298095703,1100,VLKPF,VW,169.39999389648438,-0.0001770570772217095
2017-10-20,167.1300048828125,167.1300048828125,167.1300048828125,167.1300048828125,157.70790100097656,100,VLKPF,VW,167.1300048828125,-0.01340017175596242
2017-10-23,167.75,168.64999389648438,166.89999389648438,166.89999389648438,157.49085998535156,300,VLKPF,VW,166.89999389648438,-0.0013762399306420647
2017-10-24,168.47999572753906,169.82000732421875,168.47999572753906,169.82000732421875,160.2462615966797,100,VLKPF,VW,169.82000732421875,0.01749558738477508
2017-10-25,169.82000732421875,169.82000732421875,169.82000732421875,169.82000732421875,160.2462615966797,0,VLKPF,VW,169.82000732421875,0.0
2017-10-27,173.64999389648438,174.4499969482422,173.64999389648438,174.4499969482422,164.615234375,100,VLKPF,VW,174.4499969482422,0.02726409977820765
2017-10-30,180.9499969482422,181.3800048828125,180.5,181.3800048828125,171.154541015625,500,VLKPF,VW,181.3800048828125,0.03972489570536575
2017-10-31,183.1999969482422,183.1999969482422,181.1999969482422,183.0,172.6832275390625,100,VLKPF,VW,183.0,0.008931497814404388
2017-11-01,185.89999389648438,188.35000610351562,185.89999389648438,188.35000610351562,177.7316131591797,1700,VLKPF,VW,188.35000610351562,0.029235006030140065
2017-11-02,192.25,192.25,188.6999969482422,188.6999969482422,178.06187438964844,100,VLKPF,VW,188.6999969482422,0.0018581939654103152
2017-11-03,189.14999389648438,190.9499969482422,189.14999389648438,190.9499969482422,180.1850128173828,300,VLKPF,VW,190.9499969482422,0.011923688587113013
2017-11-06,189.4199981689453,189.4199981689453,186.64999389648438,187.75,177.16543579101562,100,VLKPF,VW,187.75,-0.016758297980541736
2017-11-07,187.39999389648438,187.39999389648438,187.39999389648438,187.39999389648438,176.8351593017578,100,VLKPF,VW,187.39999389648438,-0.0018642136006158383
2017-11-08,185.8000030517578,185.8800048828125,185.5500030517578,185.5500030517578,175.08946228027344,100,VLKPF,VW,185.5500030517578,-0.009871883164246253
2017-11-09,182.0,182.7899932861328,182.0,182.0,171.73959350585938,200,VLKPF,VW,182.0,-0.0191323254829997
2017-11-10,182.0,182.0,181.0500030517578,181.0500030517578,170.84315490722656,600,VLKPF,VW,181.0500030517578,-0.005219763451880133
2017-11-13,181.5,182.25999450683594,181.0,181.60000610351562,171.3621368408203,400,VLKPF,VW,181.60000610351562,0.003037851656929158
2017-11-14,181.60000610351562,181.60000610351562,181.60000610351562,181.60000610351562,171.3621368408203,100,VLKPF,VW,181.60000610351562,0.0
2017-11-15,181.60000610351562,182.22999572753906,180.85000610351562,182.22999572753906,171.9566192626953,100,VLKPF,VW,182.22999572753906,0.0034691057425644267
2017-11-16,187.35000610351562,187.35000610351562,187.35000610351562,187.35000610351562,176.78797912597656,200,VLKPF,VW,187.35000610351562,0.028096419338294654
2017-11-17,187.35000610351562,187.35000610351562,187.35000610351562,187.35000610351562,176.78797912597656,0,VLKPF,VW,187.35000610351562,0.0
2017-11-20,194.42999267578125,196.0,194.39999389648438,196.0,184.95033264160156,1700,VLKPF,VW,196.0,0.04617023546668597
2017-11-21,200.0,202.60000610351562,197.35000610351562,197.35000610351562,186.22422790527344,300,VLKPF,VW,197.35000610351562,0.006887786242426586
2017-11-22,197.5500030517578,199.85000610351562,197.5500030517578,199.85000610351562,188.5832977294922,100,VLKPF,VW,199.85000610351562,0.012667848607456733
2017-11-24,199.85000610351562,199.85000610351562,199.85000610351562,199.85000610351562,188.5832977294922,0,VLKPF,VW,199.85000610351562,0.0
2017-11-27,203.5,203.5,200.85000610351562,201.91000366210938,190.5271453857422,400,VLKPF,VW,201.91000366210938,0.010307718267102528
2017-11-28,201.35000610351562,201.5,201.35000610351562,201.5,190.1402587890625,1200,VLKPF,VW,201.5,-0.002030625797003638
2017-11-29,206.35000610351562,209.5,206.35000610351562,208.47000122070312,196.71731567382812,200,VLKPF,VW,208.47000122070312,0.03459057677768307
2017-11-30,210.8000030517578,212.5,210.39999389648438,211.10000610351562,199.19906616210938,800,VLKPF,VW,211.10000610351562,0.012615747433263325
2017-12-01,207.60000610351562,207.60000610351562,206.35000610351562,206.35000610351562,194.7168426513672,100,VLKPF,VW,206.35000610351562,-0.022501183622281706
2017-12-04,205.0,205.0,205.0,205.0,193.4429473876953,100,VLKPF,VW,205.0,-0.006542311914633059
2017-12-05,202.85000610351562,202.85000610351562,200.60000610351562,200.75,189.4325408935547,600,VLKPF,VW,200.75,-0.02073170731707319
2017-12-06,197.1999969482422,198.10000610351562,195.60000610351562,198.10000610351562,186.93194580078125,100,VLKPF,VW,198.10000610351562,-0.01320046772844019
2017-12-07,198.0500030517578,200.6999969482422,198.0500030517578,198.39999389648438,187.21502685546875,500,VLKPF,VW,198.39999389648438,0.0015143250061890878
2017-12-08,202.0,202.0,202.0,202.0,190.61207580566406,100,VLKPF,VW,202.0,0.018145192612223138
2017-12-11,202.0,203.0,200.3000030517578,201.0,189.66844177246094,100,VLKPF,VW,201.0,-0.004950495049504955
2017-12-12,201.0,201.0,201.0,201.0,189.66844177246094,0,VLKPF,VW,201.0,0.0
2017-12-13,202.0,202.0,198.5,199.5,188.2530059814453,600,VLKPF,VW,199.5,-0.007462686567164201
2017-12-14,201.9199981689453,202.25,199.64999389648438,201.3000030517578,189.9515380859375,300,VLKPF,VW,201.3000030517578,0.009022571688009018
2017-12-15,201.3000030517578,201.3000030517578,201.3000030517578,201.3000030517578,189.9515380859375,0,VLKPF,VW,201.3000030517578,0.0
2017-12-18,201.64999389648438,204.9499969482422,201.64999389648438,204.9499969482422,193.39576721191406,100,VLKPF,VW,204.9499969482422,0.018132110487578457
2017-12-19,204.0,204.0,202.39999389648438,202.39999389648438,190.98951721191406,100,VLKPF,VW,202.39999389648438,-0.012442074114310864
2017-12-20,202.14999389648438,202.14999389648438,200.5,200.5,189.19664001464844,100,VLKPF,VW,200.5,-0.009387321906027868
2017-12-21,200.5,200.5,200.5,200.5,189.19664001464844,0,VLKPF,VW,200.5,0.0
2017-12-22,200.10000610351562,200.10000610351562,198.75,198.75,187.5452880859375,100,VLKPF,VW,198.75,-0.00872817955112215
2017-12-26,198.75,198.75,198.75,198.75,187.5452880859375,0,VLKPF,VW,198.75,0.0
2017-12-27,198.16000366210938,198.16000366210938,198.16000366210938,198.16000366210938,186.98855590820312,100,VLKPF,VW,198.16000366210938,-0.0029685350334119898
2017-12-28,199.63999938964844,199.63999938964844,199.63999938964844,199.63999938964844,188.38511657714844,100,VLKPF,VW,199.63999938964844,0.007468690453108051
2017-12-29,198.38999938964844,200.0500030517578,198.35000610351562,200.0500030517578,188.77200317382812,100,VLKPF,VW,200.0500030517578,0.0020537150038211216
2018-01-02,199.5,200.1300048828125,199.5,200.1300048828125,188.84750366210938,100,VLKPF,VW,200.1300048828125,0.00039990917187826547
2018-01-03,202.69000244140625,207.0,202.69000244140625,204.6300048828125,193.09381103515625,1400,VLKPF,VW,204.6300048828125,0.022485383951472038
2018-01-04,208.75,208.75,208.75,208.75,196.98153686523438,100,VLKPF,VW,208.75,0.020133875868042717
2018-01-05,215.0,215.8800048828125,213.14999389648438,213.39999389648438,201.369384765625,8800,VLKPF,VW,213.39999389648438,0.022275419863398094
2018-01-08,213.57000732421875,215.14999389648438,213.5500030517578,215.14999389648438,203.02072143554688,1300,VLKPF,VW,215.14999389648438,0.008200562558820401
2018-01-09,214.41000366210938,214.41000366210938,214.41000366210938,214.41000366210938,202.32244873046875,100,VLKPF,VW,214.41000366210938,-0.003439415549000846
2018-01-10,214.41000366210938,214.41000366210938,214.41000366210938,214.41000366210938,202.32244873046875,0,VLKPF,VW,214.41000366210938,0.0
2018-01-12,216.6199951171875,218.69000244140625,216.58999633789062,218.69000244140625,206.3611602783203,100,VLKPF,VW,218.69000244140625,0.01996174948087659
2018-01-16,222.8800048828125,225.0,222.5500030517578,224.61000061035156,211.94741821289062,300,VLKPF,VW,224.61000061035156,0.027070273459489647
2018-01-17,219.75999450683594,223.1999969482422,219.6300048828125,220.3000030517578,207.88040161132812,900,VLKPF,VW,220.3000030517578,-0.01918880524857236
2018-01-18,220.32000732421875,220.32000732421875,218.64999389648438,218.64999389648438,206.3234100341797,900,VLKPF,VW,218.64999389648438,-0.007489828109016328
2018-01-19,222.5,222.5,222.5,222.5,209.9563751220703,100,VLKPF,VW,222.5,0.017608077800076893
2018-01-22,228.39999389648438,234.0500030517578,228.38999938964844,234.0,220.80804443359375,300,VLKPF,VW,234.0,0.051685393258426915
2018-01-23,234.00999450683594,234.00999450683594,233.39999389648438,233.39999389648438,220.2418670654297,100,VLKPF,VW,233.39999389648438,-0.0025641286475026615
2018-01-24,231.0500030517578,231.0500030517578,231.0500030517578,231.0500030517578,218.0243682861328,100,VLKPF,VW,231.0500030517578,-0.010068512879948144
2018-01-25,225.3300018310547,226.35000610351562,225.3300018310547,226.35000610351562,213.58932495117188,100,VLKPF,VW,226.35000610351562,-0.020341903857016286
2018-01-26,226.47000122070312,226.47000122070312,224.1199951171875,224.1199951171875,211.4850311279297,1400,VLKPF,VW,224.1199951171875,-0.009852047387656326
2018-01-29,227.0,227.0,227.0,227.0,214.2026824951172,100,VLKPF,VW,227.0,0.012850280856496532
2018-01-30,224.6999969482422,224.6999969482422,219.6699981689453,219.75999450683594,207.37083435058594,1100,VLKPF,VW,219.75999450683594,-0.031894297326713894
2018-01-31,223.75,224.8000030517578,218.5399932861328,218.5399932861328,206.21961975097656,400,VLKPF,VW,218.5399932861328,-0.005551516432464987
2018-02-01,221.32000732421875,224.14999389648438,221.32000732421875,224.14999389648438,211.51333618164062,300,VLKPF,VW,224.14999389648438,0.025670361410720988
2018-02-02,224.14999389648438,224.14999389648438,224.14999389648438,224.14999389648438,211.51333618164062,0,VLKPF,VW,224.14999389648438,0.0
2018-02-05,211.17999267578125,211.17999267578125,207.94000244140625,207.9499969482422,196.2266387939453,1000,VLKPF,VW,207.9499969482422,-0.07227301980531653
2018-02-06,201.35000610351562,206.0,201.35000610351562,202.25,190.8479766845703,300,VLKPF,VW,202.25,-0.027410420927589052
2018-02-07,211.10000610351562,211.10000610351562,210.64999389648438,210.64999389648438,198.7744140625,100,VLKPF,VW,210.64999389648438,0.041532726311418466
2018-02-08,210.4499969482422,210.4499969482422,202.0,202.0,190.61207580566406,1400,VLKPF,VW,202.0,-0.041063347482151236
2018-02-09,201.0,204.85000610351562,193.0500030517578,198.3000030517578,187.12066650390625,1000,VLKPF,VW,198.3000030517578,-0.018316816575456363
2018-02-12,201.0,204.52999877929688,201.0,204.52999877929688,192.9994354248047,400,VLKPF,VW,204.52999877929688,0.03141702285255632
